[54.213197969543145, 67.71573604060913, 80.10152284263958, 88.93401015228426, 93.1979695431472, 94.8223350253807, 96.14213197969542, 97.46192893401015, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.18781725888326, 99.39086294416245, 99.59390862944164, 99.79695431472084, 100.00000000000003]
[58.98477157360406, 70.65989847715736, 82.53807106598984, 88.52791878172587, 92.18274111675126, 93.90862944162436, 94.51776649746192, 95.12690355329948, 95.73604060913705, 96.34517766497461, 97.05583756345177, 97.96954314720811, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[65.38071065989848, 74.31472081218274, 81.8274111675127, 86.90355329949239, 88.93401015228426, 91.16751269035532, 93.09644670050761, 96.5482233502538, 96.95431472081218, 97.36040609137055, 98.1725888324873, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[75.43147208121827, 79.79695431472081, 84.06091370558374, 89.34010152284263, 90.25380710659897, 91.16751269035531, 92.08121827411165, 92.99492385786799, 94.51776649746189, 95.22842639593905, 95.93908629441621, 96.75126903553297, 97.66497461928931, 98.37563451776647, 98.78172588832484, 99.99999999999997]
[64.26395939086295, 75.0253807106599, 79.8984771573604, 86.39593908629442, 88.52791878172589, 90.76142131979695, 94.41624365482234, 95.0253807106599, 95.63451776649747, 96.34517766497463, 97.66497461928935, 98.07106598984772, 98.4771573604061, 98.88324873096447, 99.28934010152284, 100.0]
[70.05076142131979, 80.0, 84.06091370558376, 87.71573604060914, 89.34010152284264, 90.45685279187818, 92.28426395939087, 93.09644670050763, 93.90862944162438, 95.22842639593911, 95.83756345177667, 96.54822335025383, 97.1573604060914, 97.76649746192896, 98.37563451776653, 100.00000000000003]
[73.40101522842639, 80.30456852791878, 82.84263959390863, 85.0761421319797, 86.49746192893402, 89.74619289340102, 90.76142131979695, 91.77664974619289, 94.11167512690355, 94.72081218274111, 95.32994923857868, 95.93908629441624, 96.6497461928934, 97.25888324873097, 97.86802030456853, 100.0]
[58.88324873096447, 70.65989847715736, 78.47715736040608, 86.3959390862944, 89.03553299492384, 91.3705583756345, 93.0964467005076, 95.63451776649745, 96.64974619289339, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.5939086294416, 99.7969543147208, 99.99999999999999]
[64.8730964467005, 75.32994923857868, 81.8274111675127, 84.46700507614213, 87.61421319796955, 91.6751269035533, 92.69035532994924, 94.61928934010153, 95.53299492385787, 96.8527918781726, 98.07106598984772, 98.4771573604061, 98.88324873096447, 99.08629441624366, 99.28934010152285, 100.00000000000001]
[59.18781725888324, 70.35532994923858, 84.06091370558376, 89.94923857868021, 90.96446700507614, 91.97969543147208, 93.80710659898477, 95.32994923857868, 96.5482233502538, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[63.45177664974619, 71.47208121827411, 77.05583756345177, 82.74111675126903, 87.00507614213197, 90.86294416243653, 95.63451776649745, 97.15736040609136, 99.08629441624365, 99.28934010152284, 99.49238578680203, 100.0]
[68.73096446700508, 76.95431472081219, 82.33502538071068, 89.54314720812184, 90.3553299492386, 91.16751269035535, 91.97969543147211, 92.79187817258887, 94.31472081218277, 94.92385786802033, 95.5329949238579, 96.14213197969546, 96.75126903553303, 97.36040609137059, 97.96954314720816, 100.00000000000003]
[75.22842639593908, 79.79695431472081, 85.98984771573603, 88.73096446700507, 89.8477157360406, 90.96446700507613, 92.08121827411166, 93.80710659898476, 94.61928934010152, 95.43147208121827, 96.24365482233503, 97.15736040609137, 98.1725888324873, 98.78172588832487, 99.18781725888324, 100.0]
[75.93908629441624, 80.40609137055837, 85.0761421319797, 87.91878172588832, 88.93401015228426, 90.25380710659898, 91.26903553299492, 92.28426395939086, 93.29949238578679, 94.31472081218273, 95.73604060913705, 96.5482233502538, 97.76649746192894, 98.2741116751269, 98.68020304568527, 100.0]
[65.0761421319797, 77.66497461928934, 82.84263959390863, 88.42639593908629, 90.96446700507614, 91.97969543147208, 94.61928934010152, 95.22842639593908, 96.44670050761421, 96.85279187817258, 97.25888324873095, 97.66497461928932, 98.0710659898477, 98.47715736040607, 98.88324873096444, 99.99999999999997]
[62.03045685279188, 75.93908629441624, 84.26395939086294, 87.51269035532994, 89.9492385786802, 91.26903553299492, 93.40101522842639, 95.83756345177665, 96.44670050761421, 97.25888324873097, 98.2741116751269, 98.98477157360406, 99.18781725888326, 99.39086294416245, 99.59390862944164, 100.00000000000001]
[64.8730964467005, 74.21319796954315, 82.23350253807106, 86.497461928934, 89.9492385786802, 91.06598984771573, 92.89340101522842, 93.70558375634518, 95.1269035532995, 95.73604060913706, 96.34517766497463, 97.25888324873097, 97.66497461928934, 98.07106598984771, 98.78172588832487, 100.0]
[66.29441624365482, 73.09644670050761, 82.23350253807106, 88.42639593908629, 90.05076142131979, 92.38578680203045, 93.40101522842639, 94.31472081218273, 95.83756345177663, 96.54822335025379, 97.66497461928932, 98.47715736040608, 98.98477157360405, 99.08629441624365, 99.18781725888324, 100.0]
[77.25888324873097, 80.60913705583756, 84.77157360406092, 88.4263959390863, 90.1522842639594, 90.96446700507616, 91.77664974619292, 92.58883248730967, 93.40101522842643, 94.21319796954319, 95.02538071065995, 95.8375634517767, 96.64974619289346, 97.46192893401022, 98.27411167512697, 100.00000000000007]
[76.24365482233503, 81.42131979695432, 84.56852791878174, 85.78680203045687, 87.005076142132, 89.13705583756347, 90.1522842639594, 91.26903553299493, 92.28426395939087, 93.2994923857868, 94.31472081218274, 95.32994923857868, 96.5482233502538, 97.36040609137056, 98.17258883248732, 100.00000000000001]
[66.49746192893402, 74.82233502538071, 81.6243654822335, 89.74619289340102, 91.37055837563452, 93.09644670050761, 93.70558375634518, 94.41624365482234, 95.63451776649747, 96.04060913705584, 96.44670050761421, 96.85279187817258, 97.25888324873095, 97.66497461928932, 98.0710659898477, 99.99999999999999]
[65.88832487309645, 77.15736040609137, 84.56852791878173, 88.62944162436548, 92.08121827411168, 92.99492385786802, 93.90862944162436, 95.12690355329948, 96.95431472081218, 97.46192893401015, 98.37563451776649, 98.68020304568526, 98.98477157360404, 99.18781725888323, 99.39086294416242, 99.99999999999999]
[69.03553299492386, 76.34517766497461, 81.82741116751268, 86.497461928934, 89.44162436548223, 90.86294416243655, 91.97969543147208, 93.80710659898477, 94.61928934010153, 95.43147208121829, 96.24365482233505, 97.36040609137058, 97.96954314720814, 98.5786802030457, 99.18781725888327, 100.00000000000003]
[60.71065989847716, 71.47208121827411, 82.03045685279187, 87.61421319796953, 90.35532994923857, 92.28426395939086, 95.32994923857868, 96.85279187817258, 97.25888324873095, 97.66497461928932, 98.0710659898477, 98.47715736040607, 98.88324873096444, 99.28934010152281, 99.69543147208118, 99.99999999999996]
[67.20812182741118, 74.82233502538072, 81.72588832487311, 88.6294416243655, 90.1522842639594, 92.69035532994926, 93.50253807106601, 95.02538071065992, 95.63451776649748, 96.24365482233505, 97.25888324873098, 97.66497461928935, 98.07106598984772, 98.4771573604061, 98.88324873096447, 100.0]
[64.9746192893401, 77.76649746192894, 82.43654822335026, 85.58375634517768, 88.93401015228427, 90.55837563451777, 92.58883248730965, 94.31472081218274, 95.1269035532995, 96.44670050761422, 97.05583756345179, 97.96954314720813, 98.3756345177665, 98.78172588832487, 99.18781725888324, 100.0]
[72.08121827411168, 77.76649746192894, 82.53807106598985, 86.8020304568528, 88.93401015228427, 89.84771573604061, 90.76142131979695, 92.28426395939086, 93.09644670050761, 93.90862944162437, 94.72081218274113, 95.53299492385788, 96.34517766497464, 97.1573604060914, 97.96954314720816, 100.00000000000003]
[74.11167512690355, 77.96954314720811, 80.30456852791878, 88.1218274111675, 90.35532994923857, 92.28426395939086, 93.09644670050761, 93.90862944162437, 94.72081218274113, 95.53299492385788, 96.34517766497464, 97.76649746192896, 98.17258883248734, 98.6802030456853, 98.8832487309645, 100.00000000000003]
[71.57360406091371, 78.68020304568529, 82.53807106598985, 85.17766497461929, 88.12182741116752, 89.13705583756345, 90.25380710659898, 91.97969543147208, 93.09644670050761, 93.90862944162437, 94.72081218274113, 95.53299492385788, 96.54822335025382, 97.15736040609139, 97.76649746192895, 100.00000000000001]
[68.2233502538071, 75.12690355329948, 78.78172588832487, 85.88832487309645, 89.54314720812184, 92.58883248730966, 93.40101522842642, 94.21319796954317, 95.02538071065993, 95.83756345177669, 96.64974619289345, 97.76649746192898, 98.57868020304574, 99.0862944162437, 99.2893401015229, 100.00000000000006]
[70.96446700507613, 77.15736040609136, 83.24873096446699, 89.34010152284262, 90.65989847715734, 91.67512690355328, 92.69035532994921, 93.70558375634515, 95.93908629441621, 96.54822335025378, 97.15736040609134, 97.7664974619289, 98.68020304568525, 99.08629441624362, 99.49238578680199, 99.99999999999996]
[71.77664974619289, 77.46192893401015, 80.81218274111674, 87.71573604060913, 89.54314720812182, 90.86294416243655, 91.97969543147208, 94.41624365482234, 96.04060913705584, 96.5482233502538, 97.05583756345177, 97.56345177664974, 98.07106598984771, 98.57868020304568, 99.08629441624365, 99.99999999999999]
[66.49746192893402, 76.5482233502538, 86.09137055837563, 88.83248730964466, 90.05076142131979, 91.16751269035532, 92.18274111675126, 93.29949238578679, 95.02538071065989, 95.83756345177665, 97.05583756345177, 97.66497461928934, 98.57868020304568, 98.98477157360405, 99.39086294416242, 99.99999999999999]
[62.233502538071065, 75.53299492385787, 81.7258883248731, 87.81725888324873, 92.48730964467005, 93.70558375634518, 94.51776649746193, 95.32994923857869, 96.14213197969545, 97.46192893401017, 98.47715736040611, 98.88324873096448, 99.49238578680205, 99.69543147208124, 99.89847715736043, 100.00000000000003]
[58.578680203045685, 70.0507614213198, 82.43654822335026, 88.22335025380711, 90.55837563451777, 92.58883248730965, 93.50253807106598, 95.12690355329948, 95.83756345177665, 96.5482233502538, 97.66497461928934, 98.1725888324873, 98.68020304568527, 99.28934010152284, 99.59390862944161, 99.99999999999999]
[62.33502538071066, 73.90862944162437, 80.0, 86.59898477157361, 89.54314720812184, 93.70558375634519, 95.43147208121829, 97.56345177664976, 97.86802030456853, 98.78172588832487, 98.98477157360406, 99.18781725888326, 99.39086294416245, 99.59390862944164, 99.79695431472084, 100.00000000000003]
[73.502538071066, 80.40609137055839, 84.06091370558377, 86.29441624365484, 88.02030456852793, 90.76142131979697, 92.08121827411169, 93.09644670050763, 94.11167512690356, 95.1269035532995, 96.54822335025382, 97.66497461928935, 98.47715736040611, 98.88324873096448, 99.28934010152285, 100.00000000000001]
[64.67005076142132, 71.6751269035533, 80.20304568527919, 89.74619289340102, 92.89340101522842, 93.90862944162436, 94.72081218274111, 95.53299492385787, 97.56345177664974, 98.47715736040608, 98.68020304568527, 98.88324873096447, 99.18781725888324, 99.39086294416244, 99.59390862944163, 100.0]
[64.9746192893401, 76.44670050761421, 83.75634517766497, 89.03553299492386, 91.06598984771573, 92.48730964467005, 94.11167512690355, 94.82233502538071, 95.43147208121827, 96.5482233502538, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 99.99999999999999]
[63.45177664974619, 71.6751269035533, 81.21827411167513, 87.00507614213198, 89.54314720812184, 91.57360406091371, 92.58883248730965, 94.21319796954315, 94.82233502538071, 95.43147208121827, 96.04060913705584, 96.8527918781726, 97.46192893401016, 98.07106598984772, 98.68020304568529, 100.00000000000001]
[63.045685279187815, 73.40101522842639, 80.10152284263958, 87.30964467005074, 89.03553299492384, 90.86294416243653, 92.08121827411166, 93.40101522842639, 95.02538071065989, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.27411167512689, 98.78172588832486, 98.98477157360405, 99.99999999999999]
[65.48223350253807, 74.51776649746192, 81.5228426395939, 89.54314720812182, 90.55837563451776, 92.48730964467005, 94.11167512690355, 94.72081218274111, 95.32994923857868, 96.44670050761421, 96.85279187817258, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 99.99999999999999]
[71.57360406091371, 76.751269035533, 82.94416243654823, 85.78680203045685, 87.30964467005076, 89.64467005076142, 91.47208121827411, 93.4010152284264, 94.41624365482234, 95.2284263959391, 96.04060913705585, 96.85279187817261, 97.86802030456855, 98.47715736040611, 99.08629441624367, 100.00000000000001]
[65.0761421319797, 79.59390862944163, 84.67005076142132, 90.35532994923858, 94.11167512690355, 95.63451776649745, 96.04060913705582, 96.4467005076142, 96.85279187817257, 97.66497461928932, 98.0710659898477, 98.27411167512689, 98.47715736040608, 98.68020304568527, 98.88324873096447, 100.0]
[70.45685279187818, 79.39086294416244, 84.77157360406092, 88.4263959390863, 89.44162436548224, 90.45685279187818, 92.48730964467005, 93.80710659898477, 94.41624365482234, 95.0253807106599, 95.63451776649747, 96.24365482233503, 96.8527918781726, 97.46192893401016, 98.07106598984772, 100.00000000000001]
[69.74619289340102, 76.04060913705584, 83.55329949238579, 88.42639593908629, 90.76142131979695, 92.69035532994924, 93.60406091370558, 94.41624365482234, 95.32994923857868, 96.6497461928934, 97.25888324873097, 98.4771573604061, 98.68020304568529, 98.88324873096448, 99.08629441624367, 100.00000000000001]
