[90.67201604814443, 92.77833500501504, 95.0852557673019, 96.99097291875627, 97.79338014042126, 98.59578736208626, 99.29789368104312, 99.99999999999999]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[73.72116349047143, 79.23771313941826, 84.25275827482449, 88.36509528585759, 92.77833500501507, 96.58976930792379, 99.39819458375128, 100.00000000000003]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[80.54162487462388, 85.35606820461385, 90.57171514543631, 93.7813440320963, 95.98796389167504, 98.2948846539619, 99.89969909729189, 100.00000000000001]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
[86.05817452357071, 91.37412236710131, 93.98194583751254, 96.18856569709128, 98.19458375125376, 98.99699097291875, 99.39819458375125, 100.0]
