[68.52791878172589, 77.46192893401015, 82.74111675126903, 90.35532994923858, 92.58883248730965, 94.51776649746193, 96.95431472081219, 97.36040609137056, 97.76649746192894, 98.1725888324873, 98.57868020304568, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[75.63451776649747, 87.51269035532995, 91.26903553299492, 93.29949238578679, 93.90862944162436, 95.43147208121826, 95.83756345177663, 96.243654822335, 96.64974619289337, 97.05583756345175, 97.56345177664971, 97.96954314720809, 98.37563451776646, 98.78172588832483, 99.1878172588832, 99.99999999999996]
[71.77664974619289, 81.5228426395939, 86.90355329949239, 90.55837563451777, 92.58883248730965, 93.50253807106598, 94.31472081218274, 95.83756345177665, 97.05583756345177, 97.96954314720811, 98.1725888324873, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[77.66497461928934, 83.65482233502539, 88.73096446700508, 92.79187817258884, 93.90862944162437, 95.32994923857869, 95.93908629441626, 96.54822335025382, 97.76649746192895, 98.68020304568529, 98.88324873096448, 99.08629441624367, 99.28934010152287, 99.49238578680206, 99.69543147208125, 100.00000000000003]
[87.00507614213197, 88.1218274111675, 91.16751269035532, 91.97969543147208, 93.50253807106598, 94.31472081218274, 95.22842639593908, 96.5482233502538, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.47715736040608, 98.68020304568527, 98.88324873096447, 99.08629441624366, 100.0]
[84.36548223350255, 85.78680203045687, 87.71573604060916, 91.37055837563454, 92.38578680203048, 94.31472081218277, 95.93908629441627, 97.96954314720814, 98.17258883248734, 98.37563451776653, 98.7817258883249, 98.98477157360409, 99.18781725888329, 99.39086294416248, 99.59390862944167, 100.00000000000004]
[72.38578680203047, 85.88832487309645, 89.74619289340102, 91.26903553299492, 92.79187817258882, 94.61928934010152, 95.22842639593908, 95.83756345177665, 97.05583756345177, 97.46192893401015, 97.86802030456852, 98.27411167512689, 98.68020304568526, 99.08629441624363, 99.492385786802, 99.99999999999997]
[68.93401015228426, 77.36040609137055, 87.00507614213197, 92.18274111675126, 94.01015228426395, 94.61928934010152, 96.04060913705584, 96.44670050761421, 96.85279187817258, 97.25888324873095, 97.66497461928932, 98.0710659898477, 98.57868020304566, 98.98477157360404, 99.39086294416241, 99.99999999999997]
[74.41624365482234, 82.53807106598985, 87.61421319796955, 91.87817258883248, 94.61928934010152, 95.22842639593908, 96.6497461928934, 97.05583756345177, 97.46192893401015, 97.86802030456852, 98.27411167512689, 98.68020304568526, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[76.14213197969542, 82.63959390862944, 89.34010152284263, 94.11167512690355, 94.82233502538071, 97.15736040609137, 97.36040609137056, 97.56345177664976, 97.76649746192895, 97.96954314720814, 98.17258883248734, 98.37563451776653, 98.57868020304572, 98.78172588832491, 98.9847715736041, 100.00000000000004]
[75.02538071065989, 83.95939086294415, 88.0203045685279, 89.746192893401, 90.86294416243653, 91.97969543147207, 93.0964467005076, 94.92385786802029, 96.95431472081216, 97.56345177664973, 98.17258883248729, 99.08629441624363, 99.6954314720812, 99.99999999999997]
[78.88324873096447, 85.98984771573605, 90.96446700507614, 94.01015228426397, 94.41624365482234, 94.82233502538071, 95.22842639593908, 95.63451776649745, 96.04060913705582, 96.4467005076142, 96.85279187817257, 97.25888324873094, 97.66497461928931, 98.07106598984768, 98.47715736040605, 99.99999999999996]
[81.11675126903553, 85.68527918781726, 88.3248730964467, 90.65989847715736, 91.67512690355329, 93.60406091370558, 94.41624365482234, 95.2284263959391, 96.64974619289342, 97.76649746192895, 98.5786802030457, 98.7817258883249, 98.98477157360409, 99.18781725888329, 99.49238578680206, 100.00000000000003]
[88.02030456852792, 91.77664974619289, 92.48730964467005, 93.19796954314721, 93.90862944162437, 94.51776649746193, 95.1269035532995, 95.73604060913706, 96.95431472081219, 97.86802030456853, 98.07106598984772, 98.27411167512692, 98.47715736040611, 98.6802030456853, 98.8832487309645, 100.00000000000003]
[81.31979695431471, 85.78680203045684, 87.41116751269034, 89.8477157360406, 91.16751269035532, 92.38578680203045, 94.41624365482232, 96.14213197969542, 98.07106598984771, 98.68020304568527, 99.49238578680203, 100.0]
[77.05583756345177, 84.16243654822335, 87.30964467005077, 88.7309644670051, 91.26903553299495, 93.19796954314724, 94.010152284264, 94.82233502538075, 97.66497461928938, 97.86802030456857, 98.07106598984777, 98.27411167512696, 98.47715736040615, 98.68020304568535, 98.88324873096454, 100.00000000000007]
[83.85786802030456, 88.42639593908629, 89.9492385786802, 93.1979695431472, 93.80710659898476, 94.41624365482232, 95.02538071065989, 95.63451776649745, 96.85279187817258, 97.25888324873095, 98.07106598984771, 98.2741116751269, 98.4771573604061, 98.68020304568529, 98.88324873096448, 100.00000000000001]
[83.65482233502539, 87.51269035532995, 89.84771573604061, 90.65989847715737, 91.47208121827413, 92.28426395939088, 93.09644670050764, 93.9086294416244, 95.32994923857872, 95.93908629441628, 96.54822335025385, 97.15736040609141, 97.76649746192898, 98.47715736040614, 98.88324873096451, 100.00000000000004]
[81.42131979695432, 84.87309644670052, 88.02030456852793, 89.84771573604063, 90.86294416243656, 92.79187817258885, 93.60406091370561, 94.41624365482237, 95.83756345177669, 96.44670050761425, 97.46192893401019, 97.86802030456856, 98.47715736040612, 98.68020304568532, 98.88324873096451, 100.00000000000004]
[81.31979695431471, 88.3248730964467, 89.13705583756345, 90.55837563451777, 91.37055837563453, 92.18274111675129, 92.99492385786805, 94.21319796954317, 95.73604060913708, 96.34517766497464, 96.9543147208122, 97.36040609137058, 97.76649746192895, 98.17258883248732, 98.57868020304569, 100.00000000000001]
[77.76649746192894, 83.248730964467, 85.68527918781726, 89.64467005076142, 91.67512690355329, 93.40101522842639, 94.01015228426395, 94.61928934010152, 95.22842639593908, 95.83756345177665, 96.44670050761421, 97.05583756345177, 97.66497461928934, 98.2741116751269, 98.88324873096447, 100.0]
[85.88832487309645, 87.91878172588832, 90.15228426395939, 92.18274111675126, 92.89340101522842, 93.50253807106598, 94.11167512690355, 94.72081218274111, 95.32994923857868, 95.93908629441624, 96.5482233502538, 97.15736040609137, 97.76649746192894, 98.57868020304569, 98.98477157360406, 100.0]
[77.15736040609137, 83.3502538071066, 87.61421319796955, 92.38578680203047, 93.19796954314722, 95.83756345177666, 96.24365482233503, 96.6497461928934, 97.66497461928934, 97.86802030456853, 98.07106598984772, 98.27411167512692, 98.47715736040611, 98.6802030456853, 98.8832487309645, 100.00000000000003]
[83.65482233502539, 85.07614213197971, 87.71573604060914, 90.0507614213198, 91.06598984771574, 92.08121827411168, 93.09644670050761, 94.82233502538071, 95.63451776649747, 96.95431472081219, 97.56345177664976, 98.4771573604061, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[76.6497461928934, 83.95939086294416, 89.54314720812182, 92.08121827411168, 92.89340101522843, 93.70558375634519, 95.32994923857869, 96.64974619289342, 97.66497461928935, 97.86802030456855, 98.07106598984774, 98.27411167512693, 98.47715736040612, 98.68020304568532, 98.88324873096451, 100.00000000000004]
[83.95939086294416, 87.00507614213198, 89.34010152284264, 91.37055837563452, 92.08121827411168, 92.79187817258884, 93.502538071066, 94.72081218274113, 95.32994923857869, 95.93908629441626, 96.54822335025382, 97.25888324873098, 97.86802030456855, 98.47715736040611, 99.08629441624367, 100.00000000000001]
[66.09137055837564, 79.18781725888326, 86.59898477157361, 90.45685279187818, 92.99492385786803, 94.92385786802032, 96.44670050761422, 97.96954314720813, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[81.11675126903553, 85.27918781725889, 88.12182741116752, 93.2994923857868, 95.73604060913706, 96.14213197969544, 96.5482233502538, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.18781725888326, 99.39086294416245, 100.00000000000001]
[86.90355329949239, 89.94923857868021, 92.08121827411168, 92.79187817258884, 93.502538071066, 94.82233502538072, 95.73604060913706, 96.24365482233503, 96.751269035533, 97.25888324873097, 98.1725888324873, 98.47715736040608, 98.78172588832486, 98.98477157360405, 99.18781725888324, 100.0]
[81.92893401015229, 86.29441624365482, 90.05076142131979, 90.96446700507613, 92.89340101522842, 93.60406091370558, 94.31472081218274, 95.0253807106599, 95.73604060913706, 97.05583756345179, 97.66497461928935, 98.27411167512692, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[75.32994923857868, 83.65482233502537, 89.13705583756344, 92.994923857868, 94.41624365482232, 95.02538071065989, 95.63451776649745, 96.24365482233502, 97.46192893401015, 97.86802030456852, 98.27411167512689, 98.98477157360405, 99.18781725888324, 99.39086294416244, 99.59390862944163, 100.0]
[77.46192893401015, 82.53807106598984, 89.44162436548223, 91.37055837563452, 93.19796954314721, 93.80710659898477, 94.41624365482234, 95.0253807106599, 95.63451776649747, 96.24365482233503, 97.25888324873097, 97.66497461928934, 98.07106598984771, 98.47715736040608, 98.88324873096445, 99.99999999999999]
[69.64467005076142, 80.20304568527919, 84.06091370558376, 91.6751269035533, 92.69035532994924, 95.53299492385787, 96.14213197969544, 96.751269035533, 97.96954314720813, 98.88324873096447, 99.08629441624366, 99.28934010152285, 99.49238578680205, 99.69543147208124, 99.89847715736043, 100.00000000000003]
[70.65989847715736, 80.10152284263958, 87.20812182741116, 90.45685279187816, 92.69035532994923, 95.12690355329948, 97.05583756345177, 97.46192893401015, 98.47715736040608, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[84.06091370558376, 88.12182741116752, 91.57360406091371, 92.18274111675127, 92.79187817258884, 93.4010152284264, 94.01015228426397, 94.61928934010153, 95.2284263959391, 95.83756345177666, 96.44670050761422, 97.05583756345179, 97.86802030456855, 98.27411167512692, 98.68020304568529, 100.00000000000001]
[75.63451776649747, 85.98984771573605, 90.76142131979697, 93.19796954314722, 94.01015228426398, 94.82233502538074, 95.6345177664975, 97.1573604060914, 98.47715736040612, 99.39086294416246, 100.00000000000003]
[68.02030456852792, 77.36040609137056, 84.56852791878173, 90.35532994923858, 93.80710659898477, 94.72081218274111, 97.25888324873097, 98.88324873096447, 99.08629441624366, 99.28934010152285, 99.49238578680205, 100.00000000000001]
[70.96446700507613, 84.9746192893401, 88.2233502538071, 91.87817258883248, 92.69035532994924, 93.502538071066, 95.1269035532995, 95.73604060913706, 96.95431472081219, 97.36040609137056, 97.86802030456853, 98.57868020304569, 98.78172588832489, 99.08629441624366, 99.28934010152285, 100.00000000000001]
[81.42131979695432, 86.29441624365482, 92.79187817258884, 93.90862944162437, 94.9238578680203, 96.04060913705584, 96.6497461928934, 97.25888324873097, 97.66497461928934, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.18781725888326, 99.39086294416245, 99.59390862944164, 100.00000000000001]
[88.22335025380711, 89.23857868020305, 90.25380710659898, 91.26903553299492, 93.29949238578679, 95.02538071065989, 95.63451776649745, 96.24365482233502, 96.85279187817258, 97.96954314720811, 98.37563451776649, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 100.0]
[85.48223350253808, 88.02030456852793, 89.03553299492387, 91.16751269035534, 91.9796954314721, 92.79187817258885, 93.60406091370561, 94.41624365482237, 95.22842639593912, 96.04060913705588, 96.85279187817264, 98.27411167512696, 98.68020304568533, 99.0862944162437, 99.49238578680207, 100.00000000000004]
[80.50761421319797, 86.29441624365482, 90.35532994923858, 92.38578680203045, 94.11167512690355, 94.61928934010152, 95.12690355329948, 95.63451776649745, 96.14213197969542, 96.64974619289339, 97.25888324873095, 97.86802030456852, 98.68020304568527, 99.08629441624365, 99.49238578680202, 99.99999999999999]
[73.2994923857868, 84.06091370558376, 88.93401015228426, 93.29949238578679, 94.21319796954313, 94.8223350253807, 95.43147208121826, 96.75126903553299, 97.15736040609136, 97.56345177664973, 97.9695431472081, 98.37563451776647, 98.78172588832484, 99.18781725888321, 99.59390862944159, 99.99999999999996]
[74.21319796954315, 80.50761421319797, 85.17766497461929, 90.35532994923858, 92.58883248730965, 94.51776649746193, 96.14213197969544, 96.751269035533, 97.96954314720813, 98.3756345177665, 98.78172588832487, 99.49238578680203, 99.69543147208122, 100.0]
[66.5989847715736, 79.08629441624365, 87.71573604060913, 92.18274111675126, 93.60406091370558, 94.41624365482234, 95.93908629441624, 98.1725888324873, 98.57868020304568, 98.78172588832487, 99.08629441624365, 99.28934010152284, 99.49238578680203, 99.69543147208122, 99.89847715736042, 100.00000000000001]
[75.32994923857868, 82.43654822335026, 86.90355329949239, 93.60406091370558, 94.9238578680203, 95.63451776649747, 96.14213197969544, 96.751269035533, 97.56345177664976, 97.96954314720813, 98.17258883248732, 98.37563451776651, 98.5786802030457, 98.7817258883249, 98.98477157360409, 100.00000000000003]
[78.07106598984772, 85.48223350253808, 88.32487309644671, 91.47208121827413, 93.19796954314722, 93.70558375634519, 94.21319796954316, 94.72081218274113, 95.2284263959391, 95.73604060913706, 96.6497461928934, 96.95431472081218, 97.25888324873095, 97.56345177664973, 97.8680203045685, 99.99999999999997]
[67.71573604060914, 81.21827411167513, 87.41116751269035, 93.09644670050761, 95.53299492385787, 96.14213197969544, 97.56345177664976, 98.78172588832489, 98.98477157360408, 99.18781725888327, 99.39086294416246, 99.69543147208124, 100.00000000000001]
[74.82233502538071, 86.09137055837563, 92.28426395939086, 94.11167512690355, 95.93908629441624, 97.25888324873097, 97.46192893401016, 97.66497461928935, 97.86802030456855, 98.07106598984774, 98.27411167512693, 98.47715736040612, 98.68020304568532, 98.88324873096451, 99.0862944162437, 100.00000000000004]
[86.29441624365482, 87.10659898477158, 88.73096446700508, 89.54314720812184, 91.16751269035534, 91.9796954314721, 92.79187817258885, 93.40101522842642, 94.01015228426398, 94.61928934010155, 95.22842639593911, 95.83756345177667, 96.44670050761424, 97.1573604060914, 97.76649746192896, 100.00000000000003]
