1401,13,[]
1425,17,[]
1456,17,[]
1487,18,[]
1520,18,[]
1553,15,[]
1580,20,[]
1616,16,[]
1645,17,[]
1676,18,[]
1699,16,[]
1724,16,[]
1749,19,[]
1779,20,[]
1810,16,[]
1835,18,[]
1863,21,[]
1896,17,[]
1918,21,[18, 19, 20]
1945,19,[]
1970,24,[]
2001,149,[]
2229,7,[]
2242,13,[]
2266,14,[]
2292,13,[]
2316,21,[]
2354,23,[]
2396,22,[]
2436,22,[]
2476,19,[]
2511,22,[]
2551,19,[]
2586,24,[]
2630,21,[]
2657,20,[]
2683,21,[]
2716,18,[]
2739,18,[]
2762,20,[]
2788,18,[]
2811,21,[]
2844,19,[]
2874,21,[]
2907,21,[]
2940,21,[]
2973,127,[]
3168,10,[]
3185,16,[]
3211,16,[]
3237,17,[]
3265,18,[]
3294,15,[]
3319,17,[]
3347,18,[]
3376,17,[]
3404,18,[]
3433,14,[]
3456,16,[]
3482,15,[10, 11, 12]
3500,17,[]
3521,14,[5, 6, 7]
3538,15,[]
3556,16,[]
3576,17,[]
3597,18,[10, 11]
3619,15,[]
3637,15,[]
3655,13,[]
3671,14,[]
3688,24,[]
3722,125,[]
3897,5,[]
3906,9,[]
3921,15,[]
3946,15,[]
