[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[83.95939086294416, 93.90862944162437, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[87.20812182741116, 91.77664974619289, 94.31472081218274, 97.36040609137056, 97.76649746192894, 100.0]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[86.19289340101523, 93.09644670050761, 95.12690355329948, 95.73604060913705, 96.34517766497461, 98.78172588832487, 98.98477157360406, 99.18781725888326, 100.00000000000001]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[87.91878172588832, 92.08121827411168, 95.63451776649747, 98.3756345177665, 98.57868020304569, 98.78172588832489, 98.98477157360408, 99.18781725888327, 100.00000000000003]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[96.6497461928934, 98.3756345177665, 98.57868020304569, 98.78172588832489, 100.00000000000001]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
[80.91370558375634, 89.44162436548223, 95.73604060913705, 97.86802030456852, 99.49238578680202, 99.99999999999999]
