[63.045685279187815, 83.85786802030456, 94.01015228426395, 98.78172588832487, 100.0]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[82.84263959390863, 87.30964467005076, 88.52791878172589, 90.86294416243655, 92.08121827411168, 94.11167512690355, 95.12690355329948, 96.64974619289339, 97.76649746192892, 98.27411167512689, 98.78172588832486, 99.28934010152282, 99.49238578680202, 99.69543147208121, 99.99999999999999]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[77.36040609137056, 85.38071065989848, 88.73096446700508, 90.1522842639594, 91.6751269035533, 92.99492385786803, 94.11167512690356, 95.43147208121829, 97.05583756345179, 98.17258883248732, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[68.83248730964468, 85.17766497461929, 92.69035532994924, 96.34517766497463, 96.95431472081219, 99.28934010152285, 99.49238578680205, 99.69543147208124, 100.00000000000001]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[86.39593908629442, 89.23857868020305, 91.87817258883248, 92.89340101522842, 93.70558375634518, 94.61928934010152, 95.73604060913705, 97.25888324873095, 98.88324873096445, 99.08629441624365, 99.28934010152284, 99.69543147208121, 99.99999999999999]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
[83.4517766497462, 88.3248730964467, 90.35532994923857, 92.38578680203044, 93.40101522842637, 94.5177664974619, 97.25888324873094, 97.8680203045685, 99.99999999999997]
