[91.7766497461929, 95.43147208121829, 97.25888324873098, 98.78172588832489, 100.00000000000001]
[91.7766497461929, 95.43147208121829, 97.25888324873098, 98.78172588832489, 100.00000000000001]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.90862944162437, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[93.50253807106598, 95.83756345177665, 100.0]
[90.05076142131979, 95.43147208121827, 98.3756345177665, 99.59390862944163, 100.0]
[90.05076142131979, 95.43147208121827, 98.3756345177665, 99.59390862944163, 100.0]
[90.05076142131979, 95.43147208121827, 98.3756345177665, 99.59390862944163, 100.0]
[90.05076142131979, 95.43147208121827, 98.3756345177665, 99.59390862944163, 100.0]
[90.05076142131979, 95.43147208121827, 98.3756345177665, 99.59390862944163, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[88.52791878172589, 95.43147208121827, 97.15736040609137, 97.56345177664974, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[94.41624365482234, 97.76649746192894, 98.68020304568527, 100.0]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[88.4263959390863, 95.32994923857869, 97.05583756345179, 98.57868020304569, 98.78172588832489, 98.98477157360408, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.15228426395939, 98.2741116751269, 98.4771573604061, 98.68020304568529, 99.18781725888326, 100.00000000000001]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.25380710659898, 94.82233502538071, 98.1725888324873, 100.0]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[90.15228426395939, 96.751269035533, 97.15736040609137, 98.68020304568527, 98.98477157360405, 99.99999999999999]
[92.08121827411168, 97.05583756345177, 98.68020304568527, 100.0]
[92.08121827411168, 97.05583756345177, 98.68020304568527, 100.0]
