4857,11,[8, 9, 10]
4871,13,[]
4888,15,[]
4907,14,[]
4929,57,[]
5017,10,[]
5035,12,[]
5057,14,[]
5083,15,[]
5112,16,[]
5142,16,[]
5172,16,[]
5202,17,[]
5234,14,[]
5261,14,[]
5288,14,[]
5315,13,[]
5340,14,[]
5367,14,[]
5394,11,[]
5415,18,[]
5439,15,[]
5459,14,[5, 6, 7, 8, 9, 10]
5478,15,[]
5498,15,[]
5518,12,[]
5534,14,[]
5553,14,[]
5572,14,[]
5591,13,[]
5608,13,[]
5625,12,[4, 5, 6, 7, 8, 9, 10]
5641,15,[]
5661,12,[]
5677,64,[]
5779,5,[]
5789,9,[]
5806,9,[]
5823,11,[]
5844,12,[]
5867,12,[]
5890,13,[]
5915,14,[]
5942,13,[]
5967,15,[]
5996,16,[]
6026,13,[]
6051,14,[]
6078,14,[]
6105,10,[]
6123,12,[]
6138,11,[]
6152,12,[]
6167,14,[4]
6185,16,[4, 5, 6, 7, 8, 9, 10, 11, 12]
6205,13,[]
6222,14,[]
6240,14,[]
6258,13,[]
6275,12,[]
6290,12,[9]
6305,11,[]
6319,14,[]
6337,13,[4, 5]
6354,72,[]
6462,7,[]
6475,9,[]
6491,10,[]
6509,12,[]
6530,12,[]
6551,10,[]
6569,13,[]
6592,13,[]
6615,12,[]
6636,16,[]
6664,14,[]
6689,14,[]
6714,11,[]
6734,14,[]
6759,8,[]
6773,12,[]
6788,11,[]
6802,9,[5, 6, 7, 8]
6814,10,[]
6827,13,[]
6844,13,[]
6861,16,[]
6881,15,[8, 9, 10, 11, 12]
6900,16,[]
6920,14,[]
6938,15,[12, 13, 14]
6957,15,[]
6976,17,[]
6998,15,[]
7017,71,[]
7123,9,[]
7138,12,[]
7158,12,[]
7178,14,[]
7201,15,[]
7226,11,[]
7244,12,[]
7264,14,[]
7287,11,[]
7305,12,[]
7325,10,[]
7342,12,[]
7362,12,[]
7382,13,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]
7403,11,[]
7421,15,[]
7439,17,[]
7460,15,[]
7478,14,[]
7495,16,[]
7515,14,[]
7532,15,[]
7550,15,[]
7568,15,[]
7586,14,[]
7603,16,[]
7623,14,[]
7640,18,[]
7662,15,[8, 9, 10]
0,70,[]
117,7,[]
132,2,[]
137,9,[]
156,10,[]
177,10,[]
198,14,[]
227,3,[]
234,13,[]
261,17,[]
296,17,[]
331,18,[]
368,4,[]
377,20,[]
418,23,[]
465,23,[]
512,26,[]
556,3,[1, 2]
561,31,[]
613,31,[]
665,30,[]
716,28,[]
763,8,[]
774,29,[]
823,26,[]
867,26,[]
911,35,[]
970,4,[]
976,21,[]
1012,21,[]
1048,123,[]
1254,13,[]
1281,6,[]
1294,15,[]
1325,11,[]
1348,7,[]
1363,14,[]
1392,8,[]
1409,19,[]
1448,21,[]
1491,23,[]
1538,25,[]
1589,3,[]
1596,28,[]
1653,23,[]
1700,23,[]
1747,42,[]
1818,2,[]
1821,19,[]
1853,17,[]
1882,17,[]
1911,19,[]
1943,4,[]
1949,17,[]
1978,17,[]
2007,15,[]
2033,19,[]
2065,3,[]
2070,17,[]
2099,15,[]
2120,106,[]
2298,5,[]
2309,4,[]
2318,9,[]
2337,12,[]
2362,11,[]
2385,14,[]
2414,4,[]
2423,10,[]
2444,13,[]
2471,17,[]
2506,14,[]
2535,5,[]
2546,16,[]
2579,18,[]
2616,13,[]
2643,13,[]
2661,6,[]
2670,17,[]
2699,14,[]
2718,14,[]
2737,15,[]
2763,5,[]
2770,12,[]
2787,13,[5, 7]
2805,11,[5, 6, 7, 8, 9]
2820,14,[]
2839,6,[3, 4]
2848,16,[]
2870,11,[6, 7]
2885,105,[]
3061,5,[]
3072,4,[]
3081,11,[]
3104,11,[]
3127,9,[]
3146,14,[]
3175,4,[]
3184,15,[]
3215,12,[]
3240,10,[]
3261,15,[]
3292,5,[]
3303,10,[]
3324,12,[]
3349,13,[]
3376,16,[]
3398,6,[3]
