[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
[85.75727181544633, 91.3741223671013, 94.18254764292878, 96.08826479438315, 97.69307923771314, 98.59578736208626, 99.19759277833501, 100.0]
